Date,Time,CO (ppm),NO2 (ppm),CO2 (ppm),TVOC (ppb),PM1 (ug/m3),PM2.5 (ug/m3),PM10 (ug/m3),Temperature (C),Humidity (%),Sound (dB),Occupancy,
2023-08-16,12:00:57,35.9,0.2,1384,0,36,56,60,24.4,13.2,77.3,
2023-08-16,12:01:03,34.0,0.2,1383,0,36,57,62,24.5,13.2,73.6,
2023-08-16,12:01:08,36.1,0.2,1383,0,36,57,62,24.4,13.2,75.6,
2023-08-16,12:01:14,36.1,0.2,1382,0,37,57,62,24.4,13.2,80.3,
2023-08-16,12:01:20,35.7,0.2,1380,0,37,58,62,24.5,13.3,73.9,
2023-08-16,12:01:25,36.1,0.2,1379,0,37,58,62,24.5,13.3,76.0,
2023-08-16,12:01:31,34.4,0.2,1379,0,37,59,62,24.5,13.3,78.6,
2023-08-16,12:01:36,36.1,0.2,1378,0,38,60,63,24.5,13.3,76.9,
2023-08-16,12:01:42,35.9,0.2,1377,0,37,60,62,24.5,13.3,72.2,
2023-08-16,12:01:48,36.1,0.2,1376,0,37,60,63,24.5,13.3,76.4,
2023-08-16,12:01:53,34.4,0.2,1374,0,37,60,63,24.6,13.3,74.9,
2023-08-16,12:01:59,34.4,0.2,1372,0,37,60,64,24.6,13.3,77.0,
2023-08-16,12:02:04,36.1,0.2,1371,0,37,60,64,24.6,13.3,75.4,
2023-08-16,12:02:10,36.1,0.2,1370,0,37,60,65,24.6,13.3,71.3,
2023-08-16,12:02:15,35.7,0.2,1370,0,37,60,65,24.7,13.3,72.1,
2023-08-16,12:02:21,34.2,0.2,1370,0,38,61,66,24.7,13.3,71.5,
2023-08-16,12:02:27,34.4,0.2,1371,0,37,61,66,24.7,13.3,84.6,
2023-08-16,12:02:32,35.9,0.2,1372,0,36,60,64,24.7,13.3,78.6,
2023-08-16,12:02:38,36.1,0.2,1373,0,36,60,62,24.7,13.4,70.3,
2023-08-16,12:02:43,36.1,0.2,1374,0,36,59,61,24.7,13.4,72.4,
2023-08-16,12:02:49,34.4,0.2,1374,0,36,59,60,24.7,13.4,76.5,
2023-08-16,12:02:55,34.4,0.2,1374,0,36,59,60,24.8,13.4,72.3,
2023-08-16,12:03:00,35.7,0.2,1375,0,36,58,60,24.8,13.4,72.7,
2023-08-16,12:03:06,36.1,0.2,1376,0,36,58,60,24.8,13.4,78.3,
2023-08-16,12:03:11,35.1,0.2,1378,0,36,57,60,24.8,13.4,75.0,
2023-08-16,12:03:17,32.6,0.2,1378,0,36,56,59,24.9,13.4,72.7,
2023-08-16,12:03:22,34.4,0.2,1379,0,36,56,59,24.9,13.4,74.9,
2023-08-16,12:03:28,35.9,0.2,1379,0,36,55,58,24.9,13.4,70.8,
2023-08-16,12:03:34,36.1,0.2,1379,0,36,55,58,24.9,13.4,71.7,
2023-08-16,12:03:39,36.1,0.2,1378,0,36,55,58,24.9,13.4,76.2,
2023-08-16,12:03:45,34.4,0.2,1378,0,36,55,58,24.9,13.4,72.0,
2023-08-16,12:03:50,33.5,0.2,1377,0,36,56,59,24.9,13.4,75.7,
2023-08-16,12:03:56,35.9,0.2,1378,0,36,56,59,24.9,13.4,78.1,
2023-08-16,12:04:02,35.9,0.2,1377,0,37,56,60,24.9,13.4,73.9,
2023-08-16,12:04:07,35.9,0.2,1376,0,38,57,61,24.9,13.4,69.2,
2023-08-16,12:04:13,34.4,0.2,1375,0,37,56,60,24.9,13.5,77.0,
2023-08-16,12:04:18,31.5,0.2,1375,0,37,56,60,25.0,13.4,75.8,
2023-08-16,12:04:24,31.5,0.2,1375,0,36,55,60,25.0,13.5,76.9,
2023-08-16,12:04:30,31.1,0.2,1374,0,36,55,60,25.0,13.5,71.9,
2023-08-16,12:04:35,36.1,0.2,1372,0,36,54,60,25.0,13.5,78.7,
2023-08-16,12:04:41,34.2,0.2,1372,0,36,53,60,25.0,13.5,79.4,
2023-08-16,12:04:46,31.5,0.2,1371,0,36,53,60,25.0,13.5,71.0,
2023-08-16,12:04:52,31.7,0.2,1369,0,36,52,60,25.0,13.4,78.2,
2023-08-16,12:04:57,36.1,0.2,1368,0,36,52,60,25.0,13.4,70.8,
2023-08-16,12:05:03,36.1,0.2,1366,0,37,54,61,25.0,13.4,73.0,
2023-08-16,12:05:09,34.4,0.2,1364,0,36,53,60,25.0,13.4,69.7,
2023-08-16,12:05:14,31.5,0.2,1362,0,37,54,61,24.9,13.4,79.8,
2023-08-16,12:05:20,31.3,0.2,1358,0,37,54,61,25.0,13.4,72.1,
2023-08-16,12:05:25,36.1,0.2,1354,0,37,54,61,24.9,13.4,72.1,
2023-08-16,12:05:31,35.9,0.2,1346,0,37,54,61,24.9,13.4,78.4,
2023-08-16,12:05:37,31.5,0.2,1340,0,37,54,61,24.9,13.4,74.1,
2023-08-16,12:05:42,31.5,0.2,1332,0,36,53,60,24.8,13.4,74.7,
2023-08-16,12:05:48,31.3,0.2,1323,0,36,53,60,24.8,13.4,75.7,
2023-08-16,12:05:53,35.7,0.2,1315,0,36,52,60,24.8,13.4,74.9,
2023-08-16,12:05:59,36.1,0.2,1307,0,36,52,60,24.7,13.4,72.0,
2023-08-16,12:06:04,31.3,0.2,1300,0,36,52,60,24.7,13.3,76.2,
2023-08-16,12:06:10,31.5,0.2,1291,0,36,52,59,24.7,13.3,70.7,
2023-08-16,12:06:16,35.9,0.2,1286,0,36,53,59,24.7,13.3,68.6,
2023-08-16,12:06:21,35.7,0.2,1281,0,36,53,59,24.7,13.3,78.6,
2023-08-16,12:06:27,36.1,0.2,1277,0,36,53,59,24.7,13.3,70.6,
2023-08-16,12:06:32,31.1,0.2,1273,0,36,54,60,24.7,13.3,69.6,
2023-08-16,12:06:38,31.5,0.2,1270,0,38,55,61,24.7,13.3,72.1,
2023-08-16,12:06:44,35.7,0.2,1267,0,37,53,60,24.7,13.3,78.6,
2023-08-16,12:06:49,36.1,0.2,1265,0,37,53,60,24.7,13.3,78.6,
2023-08-16,12:06:55,31.5,0.2,1263,0,37,53,60,24.7,13.3,75.1,
2023-08-16,12:07:00,31.1,0.2,1261,0,36,53,60,24.6,13.3,71.6,
2023-08-16,12:07:06,31.1,0.2,1259,0,36,53,60,24.6,13.3,70.9,
2023-08-16,12:07:12,35.9,0.2,1258,0,36,53,60,24.6,13.3,71.3,
2023-08-16,12:07:17,36.1,0.2,1258,0,36,53,60,24.6,13.3,76.6,
2023-08-16,12:07:23,31.0,0.2,1256,0,37,53,60,24.6,13.3,76.7,
2023-08-16,12:07:28,31.0,0.2,1255,0,37,53,59,24.6,13.3,75.4,
2023-08-16,12:07:34,35.9,0.2,1254,0,37,53,59,24.6,13.3,68.6,
2023-08-16,12:07:39,35.7,0.2,1254,0,37,53,59,24.6,13.3,77.5,
2023-08-16,12:07:45,35.7,0.2,1254,0,37,52,58,24.6,13.3,71.8,
2023-08-16,12:07:51,29.9,0.2,1253,0,38,52,58,24.6,13.3,75.4,
2023-08-16,12:07:56,29.9,0.2,1253,0,38,52,58,24.7,13.3,79.6,
2023-08-16,12:08:02,35.7,0.2,1253,0,39,53,59,24.6,13.3,85.3,
2023-08-16,12:08:07,35.9,0.2,1253,0,38,53,58,24.6,13.3,75.5,
2023-08-16,12:08:13,35.0,0.2,1254,0,39,54,60,24.6,13.3,69.7,
2023-08-16,12:08:19,28.3,0.2,1255,0,38,54,59,24.6,13.3,69.5,
2023-08-16,12:08:24,27.6,0.2,1256,0,38,55,59,24.6,13.3,76.2,
2023-08-16,12:08:30,35.9,0.2,1257,0,39,56,60,24.7,13.3,70.9,
2023-08-16,12:08:35,35.9,0.2,1257,0,38,55,59,24.7,13.3,73.0,
2023-08-16,12:08:41,28.8,0.2,1258,0,38,56,60,24.7,13.3,76.7,
2023-08-16,12:08:46,35.7,0.2,1258,0,39,57,61,24.7,13.3,70.8,
2023-08-16,12:08:52,35.1,0.2,1259,0,39,57,61,24.6,13.3,77.4,
2023-08-16,12:08:58,35.7,0.2,1258,0,39,56,61,24.6,13.3,82.5,
2023-08-16,12:09:03,35.9,0.2,1257,0,38,55,59,24.6,13.3,71.9,
2023-08-16,12:09:09,34.2,0.2,1256,0,37,55,59,24.6,13.3,74.9,
2023-08-16,12:09:14,35.9,0.2,1255,0,37,55,60,24.6,13.3,79.5,
2023-08-16,12:09:20,36.1,0.2,1254,0,37,55,60,24.5,13.3,72.0,
2023-08-16,12:09:26,35.9,0.2,1252,0,37,56,60,24.6,13.3,69.9,
2023-08-16,12:09:31,35.3,0.2,1251,0,38,57,61,24.6,13.3,76.2,
2023-08-16,12:09:37,34.4,0.2,1248,0,37,56,60,24.6,13.3,74.8,
2023-08-16,12:09:42,36.1,0.2,1246,0,37,56,60,24.6,13.3,69.9,
2023-08-16,12:09:48,35.9,0.2,1244,0,37,56,60,24.6,13.3,78.4,
2023-08-16,12:09:53,35.9,0.2,1243,0,38,56,61,24.7,13.3,71.9,
2023-08-16,12:09:59,34.4,0.2,1241,0,38,56,61,24.7,13.3,76.4,
2023-08-16,12:10:05,34.2,0.2,1240,0,37,54,60,24.7,13.3,76.8,
2023-08-16,12:10:10,35.9,0.2,1241,0,37,54,61,24.7,13.3,84.3,
2023-08-16,12:10:16,36.1,0.2,1242,0,36,54,61,24.7,13.3,74.8,
2023-08-16,12:10:21,35.7,0.2,1242,0,36,54,61,24.7,13.3,72.2,
2023-08-16,12:10:27,34.4,0.2,1242,0,37,55,62,24.7,13.4,70.1,
2023-08-16,12:10:33,34.4,0.2,1243,0,37,54,61,24.7,13.3,76.7,
2023-08-16,12:10:38,35.9,0.2,1243,0,37,54,61,24.7,13.3,72.0,
2023-08-16,12:10:44,35.7,0.2,1244,0,35,53,60,24.7,13.3,71.9,
2023-08-16,12:10:49,35.7,0.2,1244,0,35,53,59,24.7,13.3,75.9,
2023-08-16,12:10:55,34.2,0.2,1244,0,35,53,59,24.7,13.3,77.1,
2023-08-16,12:11:01,34.2,0.2,1243,0,37,54,60,24.7,13.3,74.1,
2023-08-16,12:11:06,35.7,0.2,1242,0,36,53,59,24.7,13.3,79.8,
2023-08-16,12:11:12,35.9,0.2,1240,0,37,53,59,24.7,13.3,75.1,
2023-08-16,12:11:17,32.4,0.2,1238,0,36,52,58,24.6,13.3,71.6,
2023-08-16,12:11:23,34.2,0.2,1235,0,37,53,59,24.6,13.3,77.0,
2023-08-16,12:11:28,34.4,0.2,1231,0,36,52,57,24.6,13.3,69.6,
2023-08-16,12:11:34,35.9,0.2,1226,0,37,52,58,24.5,13.3,73.5,
2023-08-16,12:11:40,34.0,0.2,1222,0,36,51,56,24.5,13.3,76.6,
2023-08-16,12:11:45,34.4,0.2,1218,0,36,51,55,24.5,13.3,72.1,
2023-08-16,12:11:51,34.4,0.2,1212,0,36,51,55,24.5,13.3,69.3,
2023-08-16,12:11:56,35.7,0.2,1207,0,36,51,55,24.5,13.2,78.3,
2023-08-16,12:12:02,35.9,0.2,1200,0,36,51,55,24.4,13.2,75.7,
2023-08-16,12:12:08,35.9,0.2,1194,0,36,51,54,24.5,13.2,71.6,
2023-08-16,12:12:13,34.2,0.2,1188,0,36,51,54,24.4,13.2,77.8,
2023-08-16,12:12:19,34.4,0.2,1184,0,36,51,54,24.4,13.2,79.0,
2023-08-16,12:12:24,35.9,0.2,1181,0,36,52,53,24.4,13.1,75.1,
2023-08-16,12:12:30,36.1,0.2,1178,0,36,52,54,24.3,13.1,74.6,
2023-08-16,12:12:35,35.9,0.2,1175,0,36,53,54,24.3,13.1,74.8,
2023-08-16,12:12:41,34.4,0.2,1173,0,36,53,54,24.3,13.1,71.8,
2023-08-16,12:12:47,34.2,0.2,1171,0,37,54,56,24.3,13.1,78.2,
2023-08-16,12:12:52,35.5,0.2,1170,0,36,54,55,24.3,13.1,74.6,
2023-08-16,12:12:58,35.9,0.2,1170,0,36,54,56,24.3,13.1,70.3,
2023-08-16,12:13:03,35.9,0.2,1168,0,36,54,56,24.2,13.1,75.1,
2023-08-16,12:13:09,34.0,0.2,1166,0,36,55,56,24.2,13.1,73.5,
2023-08-16,12:13:15,33.3,0.2,1164,0,36,55,56,24.2,13.1,72.3,
2023-08-16,12:13:20,35.9,0.2,1162,0,36,54,56,24.2,13.1,78.5,
2023-08-16,12:13:26,35.9,0.2,1160,0,36,55,56,24.2,13.1,70.3,
2023-08-16,12:13:31,35.9,0.2,1159,0,36,55,56,24.2,13.1,76.2,
2023-08-16,12:13:37,35.3,0.2,1159,0,36,55,57,24.2,13.1,71.2,
2023-08-16,12:13:43,35.7,0.2,1158,0,36,55,57,24.2,13.1,71.7,
2023-08-16,12:13:48,35.9,0.2,1157,0,36,55,58,24.2,13.1,76.4,
2023-08-16,12:13:54,35.3,0.2,1156,0,36,55,58,24.2,13.1,71.7,
2023-08-16,12:13:59,35.9,0.2,1156,0,36,55,58,24.2,13.1,69.3,
2023-08-16,12:14:05,35.7,0.2,1156,0,36,55,58,24.2,13.1,75.1,
2023-08-16,12:14:10,35.9,0.2,1156,0,36,55,57,24.2,13.1,78.3,
2023-08-16,12:14:16,35.9,0.2,1157,0,36,55,57,24.2,13.1,71.8,
2023-08-16,12:14:22,35.9,0.2,1157,0,36,55,57,24.2,13.1,77.3,
2023-08-16,12:14:27,35.9,0.2,1158,0,36,55,57,24.2,13.1,77.8,
2023-08-16,12:14:33,35.0,0.2,1159,0,36,55,57,24.3,13.1,76.7,
2023-08-16,12:14:38,35.9,0.2,1161,0,36,55,57,24.3,13.1,73.5,
2023-08-16,12:14:44,35.9,0.2,1163,0,36,54,57,24.3,13.1,72.3,
2023-08-16,12:14:50,35.9,0.2,1165,0,36,54,57,24.3,13.1,70.2,
2023-08-16,12:14:55,35.9,0.2,1165,0,36,53,57,24.3,13.1,79.3,
2023-08-16,12:15:01,35.9,0.2,1166,0,37,54,58,24.3,13.2,71.9,
2023-08-16,12:15:06,35.9,0.2,1168,0,36,52,56,24.4,13.2,74.7,
2023-08-16,12:15:12,35.9,0.2,1171,0,36,52,56,24.4,13.2,77.1,
2023-08-16,12:15:17,35.7,0.2,1173,0,37,54,57,24.4,13.2,69.2,
2023-08-16,12:15:23,35.9,0.2,1174,0,37,54,57,24.4,13.2,77.9,
2023-08-16,12:15:29,35.7,0.2,1177,0,36,52,55,24.4,13.2,70.2,
2023-08-16,12:15:34,35.9,0.2,1178,0,37,53,56,24.5,13.3,76.3,
2023-08-16,12:15:40,35.9,0.2,1178,0,36,52,55,24.5,13.3,77.0,
2023-08-16,12:15:45,35.9,0.2,1179,0,36,51,54,24.5,13.3,81.2,
2023-08-16,12:15:51,35.9,0.2,1180,0,36,51,54,24.5,13.3,73.8,
2023-08-16,12:15:57,35.9,0.2,1181,0,36,50,54,24.6,13.3,77.5,
2023-08-16,12:16:02,35.7,0.2,1182,0,35,49,53,24.6,13.3,73.1,
2023-08-16,12:16:08,35.5,0.2,1183,0,35,49,53,24.6,13.3,75.2,
2023-08-16,12:16:13,35.7,0.2,1184,0,35,49,53,24.6,13.3,72.8,
2023-08-16,12:16:19,34.0,0.2,1185,0,35,49,54,24.7,13.3,69.6,
2023-08-16,12:16:24,31.7,0.2,1187,0,35,50,54,24.6,13.3,69.6,
2023-08-16,12:16:30,31.1,0.2,1187,0,35,50,55,24.6,13.3,78.7,
2023-08-16,12:16:36,35.9,0.2,1187,0,35,51,55,24.7,13.3,74.3,
2023-08-16,12:16:41,35.5,0.2,1186,0,35,51,56,24.7,13.3,72.7,
2023-08-16,12:16:47,31.5,0.2,1186,0,35,51,56,24.7,13.3,77.1,
2023-08-16,12:16:52,31.7,0.2,1184,0,35,52,56,24.7,13.3,72.5,
2023-08-16,12:16:58,35.9,0.2,1184,0,36,52,56,24.7,13.3,69.9,
2023-08-16,12:17:04,35.9,0.2,1183,0,36,52,56,24.7,13.4,72.0,
2023-08-16,12:17:09,35.7,0.2,1182,0,35,51,57,24.7,13.4,74.5,
2023-08-16,12:17:15,31.7,0.2,1181,0,35,51,57,24.7,13.4,71.9,
2023-08-16,12:17:20,31.7,0.2,1180,0,35,51,57,24.8,13.4,78.0,
2023-08-16,12:17:26,35.9,0.2,1179,0,35,50,57,24.8,13.4,71.7,
2023-08-16,12:17:32,35.9,0.2,1179,0,35,50,57,24.7,13.4,78.9,
2023-08-16,12:17:37,35.0,0.2,1178,0,35,50,57,24.8,13.4,70.1,
2023-08-16,12:17:43,31.7,0.2,1177,0,35,51,57,24.8,13.4,77.5,
2023-08-16,12:17:48,31.3,0.2,1176,0,35,51,57,24.8,13.4,72.0,
2023-08-16,12:17:54,35.9,0.2,1175,0,35,52,57,24.8,13.4,78.8,
2023-08-16,12:17:59,35.9,0.2,1175,0,35,53,57,24.8,13.4,80.5,
2023-08-16,12:18:05,29.9,0.2,1175,0,35,53,57,24.9,13.4,72.7,
2023-08-16,12:18:11,31.3,0.2,1175,0,35,53,57,24.9,13.4,74.0,
2023-08-16,12:18:16,30.6,0.2,1175,0,35,54,57,24.9,13.4,74.2,
2023-08-16,12:18:22,35.7,0.2,1175,0,35,54,57,24.9,13.4,75.7,
2023-08-16,12:18:27,35.9,0.2,1174,0,36,54,58,24.9,13.4,76.4,
2023-08-16,12:18:33,29.8,0.2,1173,0,36,55,58,24.9,13.4,77.9,
2023-08-16,12:18:39,31.5,0.2,1173,0,36,55,59,24.9,13.4,74.6,
2023-08-16,12:18:44,35.9,0.2,1173,0,36,55,59,24.9,13.4,71.5,
2023-08-16,12:18:50,35.9,0.2,1171,0,36,55,59,24.9,13.4,73.6,
2023-08-16,12:18:55,35.0,0.2,1169,0,36,55,59,24.9,13.4,72.3,
2023-08-16,12:19:01,29.4,0.2,1169,0,36,55,59,24.9,13.4,74.8,
2023-08-16,12:19:06,31.3,0.2,1168,0,37,55,60,25.0,13.5,78.8,
2023-08-16,12:19:12,35.7,0.2,1168,0,37,55,60,25.0,13.5,79.5,
2023-08-16,12:19:18,35.9,0.2,1166,0,36,54,60,25.0,13.4,77.8,
2023-08-16,12:19:23,29.6,0.2,1166,0,36,55,60,25.0,13.5,77.7,
2023-08-16,12:19:29,29.3,0.2,1165,0,36,55,60,25.0,13.5,73.3,
2023-08-16,12:19:34,30.3,0.2,1164,0,36,55,60,25.1,13.5,78.4,
2023-08-16,12:19:40,34.0,0.2,1164,0,36,55,60,25.0,13.4,70.1,
2023-08-16,12:19:46,35.9,0.2,1164,0,36,54,59,25.0,13.5,72.5,
2023-08-16,12:19:51,28.9,0.2,1164,0,36,54,59,25.0,13.5,77.0,
2023-08-16,12:19:57,28.6,0.2,1164,0,36,53,59,25.0,13.5,71.9,
2023-08-16,12:20:02,35.7,0.2,1164,0,36,53,58,25.1,13.5,78.8,
2023-08-16,12:20:08,35.9,0.2,1164,0,36,53,58,25.1,13.5,83.6,
2023-08-16,12:20:14,35.5,0.2,1165,0,35,52,58,25.1,13.5,73.3,
2023-08-16,12:20:19,27.8,0.2,1166,0,35,52,58,25.1,13.5,76.2,
2023-08-16,12:20:25,26.8,0.2,1167,0,35,52,58,25.1,13.5,79.0,
2023-08-16,12:20:30,35.9,0.2,1168,0,35,51,58,25.1,13.6,73.2,
2023-08-16,12:20:36,35.9,0.2,1169,0,35,51,57,25.1,13.5,71.6,
2023-08-16,12:20:41,27.0,0.2,1171,0,35,50,57,25.1,13.6,78.6,
2023-08-16,12:20:47,23.6,0.2,1173,0,35,50,57,25.1,13.6,72.0,
2023-08-16,12:20:53,33.1,0.2,1174,0,35,51,57,25.1,13.6,73.9,
2023-08-16,12:20:58,35.9,0.2,1176,0,35,50,57,25.2,13.6,76.8,
2023-08-16,12:21:04,35.7,0.2,1177,0,35,50,57,25.2,13.6,75.7,
2023-08-16,12:21:09,35.7,0.2,1178,0,35,50,56,25.1,13.6,78.3,
2023-08-16,12:21:15,34.2,0.2,1178,0,35,50,56,25.1,13.6,73.6,
2023-08-16,12:21:21,35.9,0.2,1179,0,35,49,55,25.1,13.6,70.3,
2023-08-16,12:21:26,35.9,0.2,1179,0,35,49,55,25.1,13.6,78.4,
2023-08-16,12:21:32,35.7,0.2,1179,0,35,49,55,25.1,13.6,69.7,
2023-08-16,12:21:37,35.9,0.2,1179,0,35,49,54,25.1,13.6,72.1,
2023-08-16,12:21:43,34.2,0.2,1179,0,35,49,53,25.1,13.6,78.9,
2023-08-16,12:21:48,35.9,0.2,1178,0,35,49,53,25.1,13.6,72.2,
2023-08-16,12:21:54,35.5,0.2,1177,0,35,49,53,25.2,13.6,74.6,
2023-08-16,12:22:00,35.9,0.2,1177,0,35,48,53,25.2,13.6,77.9,
2023-08-16,12:22:05,35.9,0.2,1175,0,35,48,53,25.2,13.6,71.0,
2023-08-16,12:22:11,34.4,0.2,1174,0,35,48,54,25.1,13.5,78.9,
2023-08-16,12:22:16,35.7,0.2,1172,0,34,48,54,25.1,13.5,79.2,
2023-08-16,12:22:22,35.5,0.2,1171,0,35,50,55,25.1,13.6,74.2,
2023-08-16,12:22:28,35.9,0.2,1170,0,34,49,54,25.1,13.6,72.6,
2023-08-16,12:22:33,35.9,0.2,1169,0,34,49,54,25.1,13.5,79.0,
2023-08-16,12:22:39,33.5,0.2,1168,0,35,49,54,25.1,13.5,73.9,
2023-08-16,12:22:44,35.5,0.2,1168,0,35,49,54,25.1,13.5,77.0,
2023-08-16,12:22:50,35.5,0.2,1166,0,34,48,53,25.1,13.5,76.6,
2023-08-16,12:22:55,35.9,0.2,1164,0,35,49,54,25.1,13.5,75.5,
2023-08-16,12:23:01,35.9,0.2,1162,0,33,48,53,25.1,13.5,70.8,
2023-08-16,12:23:07,35.7,0.2,1160,0,34,49,54,25.0,13.5,78.4,
2023-08-16,12:23:12,35.9,0.2,1158,0,34,49,54,25.0,13.4,74.9,
2023-08-16,12:23:18,35.9,0.2,1155,0,35,49,54,25.0,13.4,77.0,
2023-08-16,12:23:23,35.7,0.2,1152,0,35,49,55,25.0,13.4,77.2,
2023-08-16,12:23:29,35.9,0.2,1148,0,34,49,54,25.0,13.4,77.6,
2023-08-16,12:23:35,35.9,0.2,1145,0,35,50,55,24.9,13.4,79.3,
2023-08-16,12:23:40,35.9,0.2,1140,0,35,50,55,24.9,13.4,76.3,
2023-08-16,12:23:46,35.9,0.2,1136,0,34,49,54,25.0,13.4,76.5,
2023-08-16,12:23:51,35.7,0.2,1133,0,34,49,54,24.9,13.4,71.4,
2023-08-16,12:23:57,35.9,0.2,1128,0,35,49,54,24.9,13.4,75.9,
2023-08-16,12:24:03,35.9,0.2,1125,0,35,49,55,25.0,13.4,74.3,
2023-08-16,12:24:08,35.9,0.2,1123,0,35,49,55,24.9,13.4,73.2,
2023-08-16,12:24:14,35.5,0.2,1121,0,35,49,54,24.9,13.4,70.0,
2023-08-16,12:24:20,35.7,0.2,1119,0,35,49,54,24.9,13.4,77.1,
2023-08-16,12:24:25,35.9,0.2,1118,0,35,49,54,24.8,13.4,70.6,
2023-08-16,12:24:31,35.7,0.2,1118,0,35,49,54,24.9,13.4,76.4,
2023-08-16,12:24:36,35.9,0.2,1118,0,34,49,53,24.8,13.4,70.3,
2023-08-16,12:24:42,35.7,0.2,1117,0,34,49,53,24.8,13.4,73.0,
2023-08-16,12:24:47,36.1,0.2,1117,0,34,49,53,24.8,13.4,70.8,
2023-08-16,12:24:53,35.9,0.2,1118,0,34,50,53,24.8,13.4,75.5,
2023-08-16,12:24:59,35.5,0.2,1119,0,34,50,52,24.8,13.4,78.5,
2023-08-16,12:25:04,35.5,0.2,1121,0,34,50,52,24.8,13.4,70.5,
2023-08-16,12:25:10,35.7,0.2,1124,0,34,50,52,24.8,13.4,75.5,
2023-08-16,12:25:15,35.7,0.2,1125,0,34,50,52,24.7,13.4,85.7,
2023-08-16,12:25:21,35.5,0.2,1126,0,34,50,53,24.7,13.3,75.4,
2023-08-16,12:25:27,35.9,0.2,1125,0,34,50,53,24.7,13.3,69.7,
2023-08-16,12:25:32,35.9,0.2,1125,0,34,50,53,24.7,13.3,77.8,
2023-08-16,12:25:38,35.7,0.2,1125,0,34,50,53,24.7,13.3,77.2,
2023-08-16,12:25:43,35.9,0.2,1124,0,34,51,54,24.7,13.3,72.2,
2023-08-16,12:25:49,35.9,0.2,1122,0,35,51,55,24.6,13.3,77.0,
2023-08-16,12:25:55,35.7,0.2,1120,0,35,51,55,24.6,13.3,72.2,
2023-08-16,12:26:00,35.5,0.2,1116,0,34,50,56,24.6,13.3,68.8,
2023-08-16,12:26:06,35.7,0.2,1115,0,34,51,56,24.6,13.3,78.8,
2023-08-16,12:26:11,35.9,0.2,1112,0,34,51,56,24.5,13.3,78.4,
2023-08-16,12:26:17,35.7,0.2,1109,0,34,51,56,24.5,13.3,72.1,
2023-08-16,12:26:22,35.9,0.2,1107,0,34,51,57,24.5,13.2,77.9,
2023-08-16,12:26:28,35.5,0.2,1106,0,34,51,57,24.5,13.3,70.5,
2023-08-16,12:26:34,35.7,0.2,1104,0,34,51,57,24.5,13.3,78.5,
2023-08-16,12:26:39,35.9,0.2,1104,0,34,51,57,24.5,13.3,76.1,
2023-08-16,12:26:45,35.5,0.2,1103,0,33,51,57,24.5,13.3,72.0,
2023-08-16,12:26:50,31.3,0.2,1102,0,33,50,57,24.5,13.3,77.2,
2023-08-16,12:26:56,35.9,0.2,1103,0,34,52,58,24.5,13.3,72.2,
2023-08-16,12:27:02,35.9,0.2,1103,0,35,52,57,24.5,13.3,73.9,
2023-08-16,12:27:07,31.5,0.2,1104,0,34,51,56,24.6,13.3,77.8,
2023-08-16,12:27:13,31.5,0.2,1105,0,34,51,55,24.6,13.3,77.8,
2023-08-16,12:27:18,35.5,0.2,1107,0,34,50,54,24.7,13.3,77.9,
2023-08-16,12:27:24,35.9,0.2,1110,0,35,51,54,24.6,13.3,71.3,
2023-08-16,12:27:29,35.9,0.2,1114,0,35,51,54,24.6,13.3,72.7,
2023-08-16,12:27:35,31.7,0.2,1119,0,35,52,54,24.6,13.3,77.9,
2023-08-16,12:27:41,31.5,0.2,1123,0,35,51,53,24.7,13.3,73.2,
2023-08-16,12:27:46,35.9,0.2,1129,0,35,51,53,24.7,13.3,72.7,
2023-08-16,12:27:52,35.7,0.2,1133,0,36,52,54,24.7,13.3,80.7,
2023-08-16,12:27:57,35.0,0.2,1137,0,36,52,54,24.7,13.3,71.7,
2023-08-16,12:28:03,29.6,0.2,1139,0,36,52,54,24.7,13.3,77.7,
2023-08-16,12:28:09,31.5,0.2,1141,0,36,52,54,24.7,13.3,78.0,
2023-08-16,12:28:14,35.9,0.2,1142,0,36,52,54,24.7,13.3,78.4,
2023-08-16,12:28:20,35.7,0.2,1143,0,36,52,55,24.7,13.4,78.7,
2023-08-16,12:28:25,29.8,0.2,1145,0,36,51,55,24.7,13.3,75.7,
2023-08-16,12:28:31,31.5,0.2,1146,0,36,50,54,24.7,13.4,72.8,
2023-08-16,12:28:37,30.6,0.2,1146,0,35,49,54,24.7,13.4,76.8,
2023-08-16,12:28:42,35.9,0.2,1146,0,35,48,53,24.7,13.4,74.0,
2023-08-16,12:28:48,35.7,0.2,1145,0,34,48,53,24.8,13.4,77.4,
2023-08-16,12:28:53,29.4,0.2,1145,0,34,48,52,24.7,13.4,73.5,
2023-08-16,12:28:59,31.3,0.2,1145,0,33,48,52,24.8,13.4,71.2,
2023-08-16,12:29:04,35.7,0.2,1144,0,33,48,53,24.8,13.4,73.0,
2023-08-16,12:29:10,35.7,0.2,1143,0,34,48,53,24.8,13.4,77.2,
2023-08-16,12:29:16,35.3,0.2,1144,0,34,49,54,24.8,13.4,76.1,
2023-08-16,12:29:21,29.4,0.2,1144,0,34,50,54,24.7,13.4,76.3,
2023-08-16,12:29:27,30.8,0.2,1144,0,35,50,55,24.7,13.3,75.7,
2023-08-16,12:29:32,35.9,0.2,1143,0,35,51,56,24.7,13.3,73.5,
